Mcavernosa13372	K17266
Mcavernosa6509	K04453
Mcavernosa5567	K00432
Mcavernosa96875	K03979
Mcavernosa225018	K02493
Mcavernosa230800	K05041
Mcavernosa307931	K13525
Mcavernosa95989	K14521
Mcavernosa26552	K16466
Mcavernosa138857	K05692
Mcavernosa98249	K11844
Mcavernosa92675	K11321
Mcavernosa135726	K22139
Mcavernosa4716	K20221
Mcavernosa113925	K10380
Mcavernosa23186	K06965
Mcavernosa113898	K10272
Mcavernosa58498	K10407
Mcavernosa4077	K14297
Mcavernosa16407	K17477
Mcavernosa135931	K16669
Mcavernosa17870	K15719
Mcavernosa20413	K00290
Mcavernosa562227	K18416
Mcavernosa183793	K04150
Mcavernosa61373	K22210
Mcavernosa332122	K04079
Mcavernosa78589	K01738
Mcavernosa160941	K15109
Mcavernosa295716	K01077
Mcavernosa218755	K07439
Mcavernosa111881	K17385
Mcavernosa224060	K04598
Mcavernosa757	K22453
Mcavernosa329258	K04606
Mcavernosa18696	K14300
Mcavernosa400228	K13412
Mcavernosa6870	K12657
Mcavernosa129321	K10327
Mcavernosa103101	K24927
Mcavernosa230075	K22888
Mcavernosa375052	K10443
Mcavernosa307352	K01802
Mcavernosa265263	K16681
Mcavernosa5864	K01562
Mcavernosa7188	K15261
Mcavernosa168674	K14554
Mcavernosa15578	K23565
Mcavernosa21231	K06234
Mcavernosa22898	K17592
Mcavernosa94853	K21767
Mcavernosa31587	K04437
Mcavernosa154945	K09229
Mcavernosa112526	K02684
Mcavernosa279603	K19329
Mcavernosa69649	K01495
Mcavernosa250921	K16757
Mcavernosa20612	K03128
Mcavernosa599810	K02349
Mcavernosa128303	K10584
Mcavernosa83095	K05673
Mcavernosa86244	K01663
Mcavernosa23302	K20099
Mcavernosa6985	K15296
Mcavernosa28506	K16342
Mcavernosa202663	K05284
Mcavernosa347888	K06627
Mcavernosa136488	K25291
Mcavernosa14883	K17498
Mcavernosa5811	K06111
Mcavernosa21186	K24997
Mcavernosa128578	K02350
Mcavernosa157183	K05294
Mcavernosa735470	K01366
Mcavernosa279446	K16669
Mcavernosa369257	K01373
Mcavernosa8577	K12669
Mcavernosa183000	K10380
Mcavernosa13924	K12493
Mcavernosa73978	K07556
Mcavernosa223505	K07375
Mcavernosa16790	K12185
Mcavernosa377286	K13763
Mcavernosa127816	K04905
Mcavernosa76787	K08624
Mcavernosa26620	K14961
Mcavernosa207853	K24734
Mcavernosa39196	K11854
Mcavernosa276904	K08624
Mcavernosa119719	K09608
Mcavernosa15936	K11654
Mcavernosa40179	K00649
Mcavernosa125936	K05312
Mcavernosa72976	K19467
Mcavernosa53934	K12859
Mcavernosa348117	K10479
Mcavernosa357719	K00274
Mcavernosa3965	K13023
Mcavernosa566593	K04988
Mcavernosa323216	K15078
Mcavernosa189065	K03235
Mcavernosa71173	K08625
Mcavernosa348281	K11317
Mcavernosa27947	K24815
Mcavernosa135040	K17382
Mcavernosa13236	K01895
Mcavernosa11467	K00814
Mcavernosa118958	K10747
Mcavernosa12841	K18732
Mcavernosa50638	K20135
Mcavernosa114371	K23327
Mcavernosa56283	K10369
Mcavernosa337042	K07409
Mcavernosa134105	K22078
Mcavernosa339903	K17286
Mcavernosa242313	K16506
Mcavernosa174969	K13117
Mcavernosa62043	K18914
Mcavernosa248948	K13912
Mcavernosa216846	K13868
Mcavernosa6842	K01431
Mcavernosa26490	K05103
Mcavernosa286415	K13202
Mcavernosa30708	K05648
Mcavernosa387203	K03875
Mcavernosa148027	K00544
Mcavernosa331386	K23818
Mcavernosa479296	K01397
Mcavernosa137771	K19178
Mcavernosa34320	K08670
Mcavernosa335565	K01672
Mcavernosa16948	K16288
Mcavernosa593857	K07376
Mcavernosa163400	K09228
Mcavernosa86915	K12035
Mcavernosa80946	K06768
Mcavernosa5244	K01047
Mcavernosa62502	K10523
Mcavernosa190896	K06255
Mcavernosa73326	K14709
Mcavernosa62088	K22197
Mcavernosa24511	K06236
Mcavernosa74045	K01410
Mcavernosa5666	K01265
Mcavernosa5069	K00432
Mcavernosa290180	K24734
Mcavernosa71181	K06793
Mcavernosa34314	K12655
Mcavernosa17874	K10578
Mcavernosa464196	K17767
Mcavernosa615418	K17751
Mcavernosa135664	K07497
Mcavernosa120924	K24637
Mcavernosa69960	K17595
Mcavernosa352243	K00923
Mcavernosa194848	K08848
Mcavernosa170552	K11664
Mcavernosa63961	K23257
Mcavernosa2335	K15717
Mcavernosa276477	K08469
Mcavernosa46705	K20465
Mcavernosa174652	K24935
Mcavernosa26419	K17885
Mcavernosa21788	K17843
Mcavernosa231123	K05360
Mcavernosa394180	K04600
Mcavernosa18642	K12621
Mcavernosa164641	K04375
Mcavernosa62721	K14864
Mcavernosa334687	K13509
Mcavernosa20318	K16608
Mcavernosa91903	K11436
Mcavernosa160	K02910
Mcavernosa3841	K07889
Mcavernosa115988	K00227
Mcavernosa47501	K23541
Mcavernosa44459	K10408
Mcavernosa93103	K23498
Mcavernosa347240	K05309
Mcavernosa22632	K24431
Mcavernosa4164	K07380
Mcavernosa113293	K22817
Mcavernosa8295	K10268
Mcavernosa24904	K06619
Mcavernosa365983	K15083
Mcavernosa63553	K24936
Mcavernosa97308	K07497
Mcavernosa433582	K01176
Mcavernosa35921	K20103
Mcavernosa23525	K09523
Mcavernosa630184	K19949
Mcavernosa71905	K15167
Mcavernosa24305	K00831
Mcavernosa106789	K04592
Mcavernosa38715	K03126
Mcavernosa315213	K07497
Mcavernosa155324	K17341
Mcavernosa46938	K01243
Mcavernosa678	K13251
Mcavernosa35820	K08076
Mcavernosa173487	K23257
Mcavernosa25560	K05667
Mcavernosa8564	K22403
Mcavernosa118469	K20800
Mcavernosa29895	K24660
Mcavernosa45459	K07554
Mcavernosa2150	K24936
Mcavernosa38658	K19363
Mcavernosa36353	K12598
Mcavernosa74244	K02599
Mcavernosa48089	K10265
Mcavernosa643087	K05849
Mcavernosa38176	K23330
Mcavernosa83296	K15559
Mcavernosa414665	K04606
Mcavernosa331466	K14735
Mcavernosa132899	K13025
Mcavernosa21566	K23939
Mcavernosa34461	K04543
Mcavernosa109953	K25417
Mcavernosa385676	K04079
Mcavernosa23341	K08574
Mcavernosa127007	K04615
Mcavernosa25699	K15181
Mcavernosa264014	K10736
Mcavernosa65290	K18497
Mcavernosa679855	K19528
Mcavernosa169066	K00544
Mcavernosa28191	K01530
Mcavernosa61329	K04352
Mcavernosa225024	K16599
Mcavernosa2932	K04644
Mcavernosa49889	K13344
Mcavernosa208384	K03209
Mcavernosa101920	K10380
Mcavernosa50359	K05901
Mcavernosa653929	K00810
Mcavernosa489568	K08801
Mcavernosa421598	K10408
Mcavernosa14825	K08596
Mcavernosa12670	K14457
Mcavernosa537393	K03283
Mcavernosa23767	K09228
Mcavernosa100408	K12229
Mcavernosa167022	K21918
Mcavernosa26601	K05695
Mcavernosa92708	K24842
Mcavernosa349360	K12877
Mcavernosa30104	K14079
Mcavernosa29528	K22937
Mcavernosa223843	K08631
Mcavernosa33970	K06275
Mcavernosa24458	K00733
Mcavernosa21225	K23691
Mcavernosa105678	K19496
Mcavernosa3342	K03910
Mcavernosa3684	K00280
Mcavernosa16515	K14966
Mcavernosa18927	K19498
Mcavernosa16606	K20316
Mcavernosa110976	K18184
Mcavernosa290640	K04615
Mcavernosa795815	K02349
Mcavernosa43111	K17888
Mcavernosa1111	K12392
Mcavernosa1401	K11275
Mcavernosa372626	K01530
Mcavernosa91034	K23837
Mcavernosa165418	K10454
Mcavernosa96216	K04695
Mcavernosa48407	K12566
Mcavernosa40878	K03104
Mcavernosa57733	K12309
Mcavernosa86403	K06062
Mcavernosa191223	K13026
Mcavernosa610	K02947
Mcavernosa4936	K09490
Mcavernosa10419	K02649
Mcavernosa7556	K18728
Mcavernosa21278	K14548
Mcavernosa17029	K06115
Mcavernosa22746	K07497
Mcavernosa39916	K02963
Mcavernosa4669	K05021
Mcavernosa73006	K11968
Mcavernosa253384	K07516
Mcavernosa545	K09276
Mcavernosa32771	K12181
Mcavernosa31633	K16812
Mcavernosa2780	K08341
Mcavernosa1697	K03113
Mcavernosa9901	K02433
Mcavernosa83065	K00387
Mcavernosa34489	K11305
Mcavernosa230345	K06185
Mcavernosa30175	K10175
Mcavernosa49764	K20795
Mcavernosa123012	K16449
Mcavernosa288707	K09454
Mcavernosa386914	K16604
Mcavernosa145116	K16777
Mcavernosa36761	K10256
Mcavernosa59698	K20777
Mcavernosa7326	K01648
Mcavernosa451436	K16752
Mcavernosa396289	K13525
Mcavernosa34290	K11266
Mcavernosa78603	K07497
Mcavernosa3302	K12751
Mcavernosa16140	K15118
Mcavernosa11871	K17307
Mcavernosa7959	K03253
Mcavernosa72756	K24835
Mcavernosa345538	K12035
Mcavernosa120088	K14072
Mcavernosa3393	K10149
Mcavernosa149277	K06259
Mcavernosa95656	K10768
Mcavernosa461906	K15254
Mcavernosa29042	K10424
Mcavernosa274888	K05673
Mcavernosa4228	K14648
Mcavernosa94735	K07890
Mcavernosa391200	K13241
Mcavernosa3719	K02183
Mcavernosa17089	K00326
Mcavernosa24216	K00548
Mcavernosa31492	K10744
Mcavernosa36652	K00280
Mcavernosa32224	K15293
Mcavernosa31353	K22531
Mcavernosa10100	K10408
Mcavernosa11218	K20899
Mcavernosa100451	K19348
Mcavernosa67349	K07497
Mcavernosa189028	K23552
Mcavernosa348171	K07497
Mcavernosa230412	K01896
Mcavernosa9712	K08833
Mcavernosa38056	K17796
Mcavernosa160231	K13963
Mcavernosa14456	K24099
Mcavernosa190731	K24124
Mcavernosa197042	K04874
Mcavernosa10743	K20282
Mcavernosa14323	K24936
Mcavernosa43363	K09699
Mcavernosa99339	K10799
Mcavernosa192760	K05673
Mcavernosa4897	K10696
Mcavernosa18509	K10642
Mcavernosa28551	K00922
Mcavernosa45522	K02184
Mcavernosa567	K04571
Mcavernosa38656	K13024
Mcavernosa32755	K23113
Mcavernosa14769	K02148
Mcavernosa40146	K24060
Mcavernosa25491	K12948
Mcavernosa116869	K16506
Mcavernosa135096	K06125
Mcavernosa599380	K07380
Mcavernosa328017	K12035
Mcavernosa32795	K22371
Mcavernosa106194	K09656
Mcavernosa193080	K10461
Mcavernosa119660	K05285
Mcavernosa140350	K01025
Mcavernosa67113	K03678
Mcavernosa113298	K23901
Mcavernosa235400	K02912
Mcavernosa100431	K17341
Mcavernosa3448	K01251
Mcavernosa3329	K02264
Mcavernosa4389	K04552
Mcavernosa234588	K05334
Mcavernosa18962	K20401
Mcavernosa78411	K05129
Mcavernosa25451	K23583
Mcavernosa4405	K10582
Mcavernosa12596	K16676
Mcavernosa59040	K07903
Mcavernosa168854	K10902
Mcavernosa137662	K24436
Mcavernosa8105	K11087
Mcavernosa45751	K12028
Mcavernosa11548	K24015
Mcavernosa262000	K16603
Mcavernosa15666	K01304
Mcavernosa215858	K10960
Mcavernosa1168	K08136
Mcavernosa136	K02977
Mcavernosa7623	K12230
Mcavernosa156207	K15255
Mcavernosa171787	K04592
Mcavernosa9307	K05641
Mcavernosa139852	K02599
Mcavernosa597491	K08186
Mcavernosa54514	K07901
Mcavernosa78303	K00804
Mcavernosa41383	K01301
Mcavernosa28109	K24485
Mcavernosa215651	K04830
Mcavernosa74862	K14834
Mcavernosa3730	K06254
Mcavernosa96273	K00799
Mcavernosa162348	K19178
Mcavernosa331155	K10756
Mcavernosa26790	K03130
Mcavernosa209975	K01915
Mcavernosa78316	K19583
Mcavernosa293958	K10260
Mcavernosa100977	K07763
Mcavernosa421963	K11140
Mcavernosa245	K02901
Mcavernosa16590	K04495
Mcavernosa17659	K08455
Mcavernosa63332	K01769
Mcavernosa18	K05692
Mcavernosa19373	K21847
Mcavernosa44035	K20474
Mcavernosa94888	K12878
Mcavernosa262225	K13418
Mcavernosa89992	K25425
Mcavernosa71433	K13047
Mcavernosa40597	K10408
Mcavernosa15336	K00457
Mcavernosa252346	K04615
Mcavernosa3531	K11093
Mcavernosa175800	K24628
Mcavernosa459939	K17545
Mcavernosa304708	K15284
Mcavernosa147293	K06252
Mcavernosa49295	K24464
Mcavernosa125061	K07497
Mcavernosa13814	K11292
Mcavernosa65539	K24104
Mcavernosa25571	K08291
Mcavernosa161339	K04950
Mcavernosa72569	K25226
Mcavernosa6270	K06052
Mcavernosa88504	K10380
Mcavernosa26812	K13989
Mcavernosa167750	K13704
Mcavernosa26967	K24014
Mcavernosa254391	K24936
Mcavernosa22397	K24835
Mcavernosa39562	K14857
Mcavernosa15305	K03139
Mcavernosa7964	K06685
Mcavernosa47548	K21418
Mcavernosa1353	K04448
Mcavernosa72972	K05673
Mcavernosa385134	K10380
Mcavernosa21214	K24359
Mcavernosa7872	K05619
Mcavernosa118357	K04393
Mcavernosa212533	K01974
Mcavernosa6456	K23257
Mcavernosa17621	K22565
Mcavernosa92308	K06252
Mcavernosa229788	K06841
Mcavernosa13259	K22747
Mcavernosa118484	K00108
Mcavernosa326466	K13912
Mcavernosa97837	K01080
Mcavernosa452341	K17341
Mcavernosa40489	K21626
Mcavernosa168484	K12323
Mcavernosa102382	K24431
Mcavernosa194209	K20655
Mcavernosa417289	K17341
Mcavernosa35614	K04362
Mcavernosa235672	K14829
Mcavernosa195101	K09103
Mcavernosa11439	K13291
Mcavernosa23022	K08029
Mcavernosa285072	K05673
Mcavernosa52535	K05110
Mcavernosa92156	K12571
Mcavernosa240209	K03172
Mcavernosa181580	K10746
Mcavernosa20381	K11088
Mcavernosa334681	K10380
Mcavernosa147738	K13150
Mcavernosa12230	K08798
Mcavernosa75139	K19584
Mcavernosa77689	K14415
Mcavernosa14237	K13089
Mcavernosa296907	K07378
Mcavernosa29670	K00921
Mcavernosa148582	K06754
Mcavernosa126595	K24429
Mcavernosa35465	K14071
Mcavernosa257564	K10478
Mcavernosa16312	K17608
Mcavernosa130591	K22399
Mcavernosa15935	K07203
Mcavernosa534	K01672
Mcavernosa28480	K13159
Mcavernosa170333	K24936
Mcavernosa201821	K13983
Mcavernosa96164	K13236
Mcavernosa111169	K21814
Mcavernosa108555	K01014
Mcavernosa237568	K01312
Mcavernosa29475	K20223
Mcavernosa256266	K05497
Mcavernosa196865	K05126
Mcavernosa9011	K09069
Mcavernosa3339	K01074
Mcavernosa286866	K07409
Mcavernosa40527	K01194
Mcavernosa38349	K20028
Mcavernosa187671	K07374
Mcavernosa11854	K08957
Mcavernosa24475	K24935
Mcavernosa72134	K10408
Mcavernosa60332	K14960
Mcavernosa375230	K24224
Mcavernosa11941	K07962
Mcavernosa3422	K24437
Mcavernosa149069	K12323
Mcavernosa18280	K15201
Mcavernosa31282	K17981
Mcavernosa49598	K12021
Mcavernosa123538	K07497
Mcavernosa22676	K20369
Mcavernosa83419	K02320
Mcavernosa11143	K09493
Mcavernosa156697	K24734
Mcavernosa11645	K20283
Mcavernosa111644	K19036
Mcavernosa141370	K11252
Mcavernosa119440	K05220
Mcavernosa56603	K02503
Mcavernosa349753	K01251
Mcavernosa64604	K05502
Mcavernosa16241	K13444
Mcavernosa18559	K22808
Mcavernosa153805	K11997
Mcavernosa24338	K08595
Mcavernosa241	K02953
Mcavernosa1336	K13646
Mcavernosa229925	K06062
Mcavernosa62159	K24675
Mcavernosa28056	K21415
Mcavernosa28221	K11801
Mcavernosa158362	K16507
Mcavernosa507381	K05312
Mcavernosa175775	K24429
Mcavernosa176230	K05656
Mcavernosa8404	K00237
Mcavernosa64739	K15695
Mcavernosa22316	K18050
Mcavernosa3524	K20100
Mcavernosa356297	K05048
Mcavernosa16034	K03679
Mcavernosa25810	K07941
Mcavernosa81973	K07966
Mcavernosa65942	K13278
Mcavernosa74298	K10408
Mcavernosa55983	K19373
Mcavernosa14206	K15369
Mcavernosa161025	K04615
Mcavernosa271083	K06694
Mcavernosa18844	K22376
Mcavernosa55592	K17513
Mcavernosa56567	K24069
Mcavernosa271843	K06664
Mcavernosa26911	K07422
Mcavernosa207881	K04887
Mcavernosa74174	K01019
Mcavernosa418388	K16669
Mcavernosa24186	K14963
Mcavernosa209358	K10397
Mcavernosa148293	K02235
Mcavernosa56255	K11493
Mcavernosa131640	K04362
Mcavernosa18635	K24070
Mcavernosa12313	K14708
Mcavernosa293931	K11273
Mcavernosa200289	K02993
Mcavernosa6912	K09188
Mcavernosa133322	K10446
Mcavernosa34246	K22913
Mcavernosa533346	K07375
Mcavernosa54510	K17307
Mcavernosa20885	K10389
Mcavernosa26518	K11348
Mcavernosa304971	K11838
Mcavernosa588217	K24734
Mcavernosa219330	K23756
Mcavernosa268250	K08465
Mcavernosa306837	K17065
Mcavernosa44686	K02863
Mcavernosa3958	K15410
Mcavernosa84185	K13051
Mcavernosa55314	K20051
Mcavernosa17426	K09267
Mcavernosa11912	K13165
Mcavernosa33447	K12861
Mcavernosa68606	K25421
Mcavernosa48995	K23859
Mcavernosa696134	K01373
Mcavernosa5691	K02137
Mcavernosa183984	K13338
Mcavernosa352712	K04990
Mcavernosa3647	K12826
Mcavernosa54647	K19372
Mcavernosa31562	K04515
Mcavernosa22410	K19674
Mcavernosa99043	K16677
Mcavernosa39873	K06723
Mcavernosa508048	K13184
Mcavernosa188360	K10606
Mcavernosa57340	K15839
Mcavernosa3054	K07763
Mcavernosa89848	K15281
Mcavernosa87532	K14285
Mcavernosa372554	K08739
Mcavernosa59160	K10703
Mcavernosa208636	K20403
Mcavernosa61379	K06754
Mcavernosa36306	K19903
Mcavernosa309568	K01832
Mcavernosa447575	K07375
Mcavernosa85982	K12169
Mcavernosa195995	K09057
Mcavernosa86901	K07497
Mcavernosa82851	K09307
Mcavernosa156741	K14684
Mcavernosa83090	K15711
Mcavernosa66325	K01823
Mcavernosa92554	K00461
Mcavernosa114089	K03881
Mcavernosa107256	K10455
Mcavernosa18601	K11651
Mcavernosa140819	K07497
Mcavernosa120964	K14827
Mcavernosa238319	K17545
Mcavernosa142113	K08202
Mcavernosa3108	K00856
Mcavernosa3677	K07877
Mcavernosa77801	K01444
Mcavernosa41727	K18443
Mcavernosa109163	K11158
Mcavernosa100605	K06792
Mcavernosa130115	K07375
Mcavernosa10427	K06580
Mcavernosa58549	K13864
Mcavernosa52292	K11989
Mcavernosa254074	K01527
Mcavernosa39828	K11863
Mcavernosa226020	K01796
Mcavernosa39449	K12232
Mcavernosa346927	K21988
Mcavernosa214691	K15109
Mcavernosa182877	K08624
Mcavernosa5978	K09571
Mcavernosa12044	K10361
Mcavernosa285486	K14689
Mcavernosa25487	K18726
Mcavernosa9841	K10408
Mcavernosa511944	K03234
Mcavernosa30338	K01672
Mcavernosa23208	K20174
Mcavernosa92768	K00088
Mcavernosa31370	K07050
Mcavernosa31230	K16748
Mcavernosa41862	K12035
Mcavernosa75958	K24941
Mcavernosa95259	K21773
Mcavernosa450595	K00654
Mcavernosa167	K02898
Mcavernosa59241	K06278
Mcavernosa19304	K06238
Mcavernosa36262	K15424
Mcavernosa11868	K01940
Mcavernosa91396	K13142
Mcavernosa239358	K04316
Mcavernosa81949	K08187
Mcavernosa16044	K16576
Mcavernosa116647	K02995
Mcavernosa178881	K00108
Mcavernosa117561	K06626
Mcavernosa21595	K09469
Mcavernosa592184	K13412
Mcavernosa11748	K24183
Mcavernosa145960	K16506
Mcavernosa6608	K11188
Mcavernosa351098	K11997
Mcavernosa56977	K10746
Mcavernosa10988	K13619
Mcavernosa41819	K23115
Mcavernosa27918	K07497
Mcavernosa346956	K04657
Mcavernosa36923	K11436
Mcavernosa2293	K21989
Mcavernosa63178	K17759
Mcavernosa289492	K13985
Mcavernosa51594	K07930
Mcavernosa179444	K16482
Mcavernosa141634	K10358
Mcavernosa61194	K11592
Mcavernosa113190	K19413
Mcavernosa284579	K03068
Mcavernosa84415	K19013
Mcavernosa86752	K10446
Mcavernosa13776	K08790
Mcavernosa39595	K14397
Mcavernosa26609	K00888
Mcavernosa5454	K13173
Mcavernosa106662	K11577
Mcavernosa203113	K10272
Mcavernosa133368	K03294
Mcavernosa67026	K11866
Mcavernosa51936	K21439
Mcavernosa11151	K10590
Mcavernosa18851	K00551
Mcavernosa34400	K13118
Mcavernosa228533	K01187
Mcavernosa5865	K13210
Mcavernosa1632	K04570
Mcavernosa640947	K03993
Mcavernosa1514	K02295
Mcavernosa392616	K10443
Mcavernosa293121	K04988
Mcavernosa31442	K03068
Mcavernosa23059	K17919
Mcavernosa30355	K10799
Mcavernosa83307	K12035
Mcavernosa32770	K16634
Mcavernosa9781	K11980
Mcavernosa28706	K13197
Mcavernosa130423	K10736
Mcavernosa78541	K14165
Mcavernosa7387	K23879
Mcavernosa185574	K04988
Mcavernosa353208	K01832
Mcavernosa433246	K07955
Mcavernosa367811	K06147
Mcavernosa147175	K01389
Mcavernosa145955	K06826
Mcavernosa35103	K10632
Mcavernosa147940	K01262
Mcavernosa150543	K06618
Mcavernosa46822	K11182
Mcavernosa19621	K08838
Mcavernosa333846	K14785
Mcavernosa25524	K01724
Mcavernosa20930	K18741
Mcavernosa417349	K01537
Mcavernosa2170	K24048
Mcavernosa125931	K16795
Mcavernosa127323	K04307
Mcavernosa201068	K03929
Mcavernosa17070	K11827
Mcavernosa137604	K04912
Mcavernosa4210	K17732
Mcavernosa124140	K01326
Mcavernosa44495	K05087
Mcavernosa106080	K06762
Mcavernosa66679	K10706
Mcavernosa29622	K01052
Mcavernosa13718	K05706
Mcavernosa62051	K08886
Mcavernosa22498	K01013
Mcavernosa157660	K10478
Mcavernosa22297	K02183
Mcavernosa375075	K11517
Mcavernosa38525	K05691
Mcavernosa5537	K11456
Mcavernosa27346	K10356
Mcavernosa301520	K19473
Mcavernosa86360	K13411
Mcavernosa207437	K00280
Mcavernosa266636	K16297
Mcavernosa32398	K15779
Mcavernosa491628	K02989
Mcavernosa149815	K11854
Mcavernosa345374	K21862
Mcavernosa357806	K23380
Mcavernosa209092	K14573
Mcavernosa376030	K09848
Mcavernosa27431	K09270
Mcavernosa7742	K20412
Mcavernosa18493	K05628
Mcavernosa1990	K20520
Mcavernosa439890	K08739
Mcavernosa60152	K13051
Mcavernosa188108	K15101
Mcavernosa66888	K02437
Mcavernosa63494	K00025
Mcavernosa29693	K03447
Mcavernosa188806	K19927
Mcavernosa183987	K10808
Mcavernosa19950	K00111
Mcavernosa13457	K13912
Mcavernosa80676	K11507
Mcavernosa425610	K10887
Mcavernosa554699	K09657
Mcavernosa1298	K23551
Mcavernosa27601	K00059
Mcavernosa138989	K10273
Mcavernosa174517	K10478
Mcavernosa14358	K07752
Mcavernosa115651	K17780
Mcavernosa36172	K20304
Mcavernosa50495	K04349
Mcavernosa75255	K06176
Mcavernosa19200	K07422
Mcavernosa53073	K09608
Mcavernosa37061	K04615
Mcavernosa55441	K05759
Mcavernosa314400	K19601
Mcavernosa32096	K01230
Mcavernosa536851	K13624
Mcavernosa13307	K07298
Mcavernosa385674	K14554
Mcavernosa32235	K23194
Mcavernosa36952	K10876
Mcavernosa96706	K11415
Mcavernosa49222	K11978
Mcavernosa34495	K14716
Mcavernosa201063	K25004
Mcavernosa472166	K17632
Mcavernosa215611	K06826
Mcavernosa151169	K05125
Mcavernosa14268	K04513
Mcavernosa21718	K04674
Mcavernosa60497	K00013
Mcavernosa50614	K23919
Mcavernosa92984	K19006
Mcavernosa111508	K17535
Mcavernosa1741	K10642
Mcavernosa211828	K16582
Mcavernosa169379	K10899
Mcavernosa415773	K00710
Mcavernosa240743	K18398
Mcavernosa158416	K10859
Mcavernosa32366	K12183
Mcavernosa6520	K17986
Mcavernosa261569	K18261
Mcavernosa354717	K10408
Mcavernosa68237	K20160
Mcavernosa79511	K11137
Mcavernosa289637	K04612
Mcavernosa171912	K12450
Mcavernosa66836	K08017
Mcavernosa230612	K08202
Mcavernosa63286	K23739
Mcavernosa1704	K02503
Mcavernosa52640	K13108
Mcavernosa17943	K15516
Mcavernosa16977	K01456
Mcavernosa168622	K01415
Mcavernosa306190	K24469
Mcavernosa552124	K08076
Mcavernosa235591	K01624
Mcavernosa47581	K02320
Mcavernosa189906	K13348
Mcavernosa171513	K13956
Mcavernosa13544	K24962
Mcavernosa49461	K05871
Mcavernosa128180	K06709
Mcavernosa102170	K07497
Mcavernosa2697	K06236
Mcavernosa8199	K18152
Mcavernosa45440	K17890
Mcavernosa52504	K08802
Mcavernosa41218	K18693
Mcavernosa48155	K24506
Mcavernosa24545	K11338
Mcavernosa98565	K18422
Mcavernosa57892	K07512
Mcavernosa47886	K17307
Mcavernosa23912	K12303
Mcavernosa4590	K23703
Mcavernosa439196	K06877
Mcavernosa370453	K12598
Mcavernosa56503	K03136
Mcavernosa141420	K13866
Mcavernosa18027	K07526
Mcavernosa51396	K01556
Mcavernosa375090	K04984
Mcavernosa20715	K07497
Mcavernosa40953	K16755
Mcavernosa400558	K20051
Mcavernosa317645	K11131
Mcavernosa67759	K19681
Mcavernosa154382	K19993
Mcavernosa536419	K01689
Mcavernosa503211	K07374
Mcavernosa225226	K23380
Mcavernosa153561	K07118
Mcavernosa9999	K01278
Mcavernosa6602	K06230
Mcavernosa23860	K25081
Mcavernosa407986	K16605
Mcavernosa148444	K07527
Mcavernosa10630	K12158
Mcavernosa172138	K05094
Mcavernosa44166	K16531
Mcavernosa115389	K00765
Mcavernosa15877	K17659
Mcavernosa38843	K18402
Mcavernosa105606	K17868
Mcavernosa130431	K24060
Mcavernosa274900	K01217
Mcavernosa376642	K04351
Mcavernosa195810	K09849
Mcavernosa430025	K10800
Mcavernosa43787	K12869
Mcavernosa27048	K11876
Mcavernosa27150	K06768
Mcavernosa40639	K03175
Mcavernosa136099	K10457
Mcavernosa5328	K12856
Mcavernosa22556	K00913
Mcavernosa29340	K03143
Mcavernosa208874	K04285
Mcavernosa22762	K25059
Mcavernosa20896	K06688
Mcavernosa41194	K13298
Mcavernosa356322	K14354
Mcavernosa57928	K17428
Mcavernosa8435	K12171
Mcavernosa165882	K01148
Mcavernosa49205	K14782
Mcavernosa7064	K09098
Mcavernosa241459	K03929
